time_start,time_end,vehicle_id,state,status,from_node,to_node,current_edge,road_state,edge_entry_road_state,edge_entry_time_h,edge_planned_arrival_h,physical_progress_before_km,physical_progress_after_km,equivalent_progress_before_km,equivalent_progress_after_km,move_physical_before_km,move_physical_after_km,move_equivalent_before_km,move_equivalent_after_km,onboard_H2_before,onboard_H2_after,P_output,energy_served_kWh,accounting_interval,station_H2_before_1,station_H2_after_1,station_H2_before_2,station_H2_after_2,station_H2_before_3,station_H2_after_3,station_H2_before_4,station_H2_after_4,case
1.8563168711829199,1.8697729134816579,3,PARKED,IDLE,14,14,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8563168711829199,1.8697729134816579,4,MOVING,IN_TRANSIT,26,23,32.0,M12,M12,1.758251427707401,1.9948421808164056,3.9223348606338706,4.460537737447249,3.922617739020753,4.460859430970272,22.251429297039007,22.789632173852386,22.252674847316797,22.790916539266316,2.0,2.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8563168711829199,1.8697729134816579,5,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8563168711829199,1.8697729134816579,6,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,1,SERVICE,GENERATING,24,24,,M12,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,16.28953406187106,15.653536635016339,150.0,11.658786830387314,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,2,MOVING,IN_TRANSIT,28,29,36.0,M12,M12,1.8697729134816579,1.9474981590175733,0.0,3.1089743589743573,0.0,3.109009821436614,18.78987073447111,21.898845093445466,18.790916539266316,21.89992636070293,5.0,5.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,3,PARKED,IDLE,14,14,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,4,MOVING,IN_TRANSIT,26,23,32.0,M12,M12,1.758251427707401,1.9948421808164056,4.460537737447249,7.569323353584853,4.460859430970272,7.569869252406889,22.789632173852386,25.898417789989992,22.790916539266316,25.899926360702935,2.0,2.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,5,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.8697729134816579,1.9474981590175733,6,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,1,SERVICE,GENERATING,24,24,,M12,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,15.653536635016339,15.266137716770432,150.0,7.101603269824852,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,2,MOVING,IN_TRANSIT,29,30,38.0,M12,M12,1.9474981590175733,2.025227133045202,0.0,1.8936484324490608,0.0,1.8937608719532975,21.898845093445466,23.79249352589453,21.89992636070293,23.79368723265623,5.0,5.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,3,PARKED,IDLE,14,14,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,4,MOVING,IN_TRANSIT,26,23,32.0,M12,M12,1.758251427707401,1.9948421808164056,7.569323353584853,9.462947657548034,7.569869252406889,9.463630124360183,25.898417789989992,27.79204209395317,25.899926360702935,27.79368723265623,2.0,2.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,5,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9474981590175733,1.9948421808164056,6,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,1,SERVICE,GENERATING,24,24,,M12,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,15.266137716770432,15.223933157539646,150.0,0.7736728775391555,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,2,MOVING,IN_TRANSIT,29,30,38.0,M12,M12,1.9474981590175733,2.025227133045202,1.8936484324490608,2.099948950249812,1.8937608719532975,2.1000736392970727,23.79249352589453,23.99879404369528,23.79368723265623,24.000000000000004,5.0,5.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,3,PARKED,IDLE,14,14,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,4,MOVING,IN_TRANSIT,23,24,31.0,M12,M12,1.9948421808164056,2.0725721452635426,0.0,0.20629788916121888,0.0,0.20631276734377513,27.79204209395317,27.99833998311439,27.79368723265623,28.000000000000004,2.0,2.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,5,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
1.9948421808164056,2.0,6,PARKED,IDLE,31,31,,M12,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,1,SERVICE,GENERATING,24,24,,W2,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,15.223933157539646,15.017508699269438,150.0,3.7840699567803115,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,2,MOVING,IN_TRANSIT,29,30,38.0,W2,M12,1.9474981590175733,2.025227133045202,2.099948950249812,3.108974358974362,2.1000736392970727,3.1091589611051575,23.99879404369528,25.00781945241983,24.000000000000004,25.009085321808087,5.0,5.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,3,PARKED,IDLE,14,14,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,4,MOVING,IN_TRANSIT,23,24,31.0,W2,M12,1.9948421808164056,2.0725721452635426,0.20629788916121888,1.215310441087798,0.20631276734377513,1.2153980891518597,27.99833998311439,29.00735253504097,28.000000000000004,29.009085321808087,2.0,2.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,5,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0,2.025227133045202,6,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,1,SERVICE,GENERATING,24,24,,W2,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,15.017508699269438,14.763112674903857,150.0,4.663460720657664,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,2,MOVING,IN_TRANSIT,30,31,39.0,W2,W2,2.025227133045202,2.0829223422377345,0.0,1.2435269852157085,0.0,1.243589525508707,25.00781945241983,26.25134643763554,25.009085321808087,26.252674847316793,5.0,5.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,3,PARKED,IDLE,14,14,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,4,MOVING,IN_TRANSIT,23,24,31.0,W2,M12,1.9948421808164056,2.0725721452635426,1.215310441087798,2.458810285515578,1.2153980891518597,2.4589876146605723,29.00735253504097,30.25085237946875,29.009085321808087,30.2526748473168,2.0,2.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,5,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.025227133045202,2.05631687118292,6,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,1,PARKED,IDLE,24,24,,W2,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,14.763112674903857,14.763112674903857,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,2,MOVING,IN_TRANSIT,30,31,39.0,W2,W2,2.025227133045202,2.0829223422377345,1.2435269852157085,1.8937052492393807,1.243589525508707,1.8938004887336162,26.25134643763554,26.901524701659213,26.252674847316793,26.902885810541704,5.0,5.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,3,PARKED,IDLE,14,14,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,4,MOVING,IN_TRANSIT,23,24,31.0,W2,M12,1.9948421808164056,2.0725721452635426,2.458810285515578,3.1089743589743573,2.4589876146605723,3.109198577885484,30.25085237946875,30.90101645292753,30.2526748473168,30.90288581054171,2.0,2.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,5,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.05631687118292,2.0725721452635426,6,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,1,PARKED,IDLE,24,24,,W2,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,14.763112674903857,14.763112674903857,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,2,MOVING,IN_TRANSIT,30,31,39.0,W2,W2,2.025227133045202,2.0829223422377345,1.8937052492393807,2.30769230769231,1.8938004887336162,2.307808367701292,26.901524701659213,27.31551176011214,26.902885810541704,27.31689368950938,5.0,5.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,3,PARKED,IDLE,14,14,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,4,PARKED,ARRIVED,24,24,,W2,,,,0.0,0.0,0.0,0.0,30.90101645292753,30.90101645292753,30.90288581054171,30.90288581054171,2.0,2.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,5,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0725721452635426,2.0829223422377345,6,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,1,PARKED,IDLE,24,24,,W2,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,14.763112674903857,14.763112674903857,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,2,PARKED,ARRIVED,31,31,,W2,,,,0.0,0.0,0.0,0.0,27.31551176011214,27.31551176011214,27.31689368950938,27.31689368950938,5.0,5.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,3,PARKED,IDLE,14,14,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,4,PARKED,ARRIVED,24,24,,W2,,,,0.0,0.0,0.0,0.0,30.90101645292753,30.90101645292753,30.90288581054171,30.90288581054171,2.0,2.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,5,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.0829223422377345,2.5,6,PARKED,IDLE,31,31,,W2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,1,PARKED,IDLE,24,24,,M23,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,14.763112674903857,14.763112674903857,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,2,PARKED,ARRIVED,31,31,,M23,,,,0.0,0.0,0.0,0.0,27.31551176011214,27.31551176011214,27.31689368950938,27.31689368950938,5.0,5.0,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,3,PARKED,IDLE,14,14,,M23,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,4,PARKED,ARRIVED,24,24,,M23,,,,0.0,0.0,0.0,0.0,30.90101645292753,30.90101645292753,30.90288581054171,30.90288581054171,2.0,2.0,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,5,PARKED,IDLE,31,31,,M23,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
2.5,3.0,6,PARKED,IDLE,31,31,,M23,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,1,PARKED,IDLE,24,24,,W3,,,,0.0,0.0,0.0,0.0,31.125375427286492,31.125375427286492,31.12722441994407,31.12722441994407,14.763112674903857,14.763112674903857,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,2,PARKED,ARRIVED,31,31,,W3,,,,0.0,0.0,0.0,0.0,27.31551176011214,27.31551176011214,27.31689368950938,27.31689368950938,5.0,5.0,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,3,PARKED,IDLE,14,14,,W3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181736355453728,2.181736355453728,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,4,PARKED,ARRIVED,24,24,,W3,,,,0.0,0.0,0.0,0.0,30.90101645292753,30.90101645292753,30.90288581054171,30.90288581054171,2.0,2.0,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,5,PARKED,IDLE,31,31,,W3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
3.0,3.5,6,PARKED,IDLE,31,31,,W3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6,69.1553559615926,69.1553559615926,45.5009093832021,45.5009093832021,33.3376415005701,33.3376415005701,37.9373084666148,37.9373084666148,FROZEN-INTEGRATION
